Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9498	-442.1067	-597.4398	155.3331	2.032915	0.7939026	0.478561	0.77304	0.22696	1.004837
9504	-429.739	-585.0243	155.2854	2.21155	0.8524499	0.52181	0.981961	0.0180389	0.6585032
9510	-430.9087	-585.9125	155.0038	2.177011	0.8524499	0.52181	0.954866	0.0451336	1.049686
9516	-430.7809	-586.2396	155.4587	2.162099	1.552215	0.1576182	0.775053	0.224947	0.7875604
9522	-429.3139	-584.307	154.9931	2.188744	1.552215	0.3693623	0.913364	0.0866361	0.5773557
9528	-425.265	-580.7388	155.4738	1.81256	1.117257	0.3693623	0.952519	0.0474815	0.9495223
9534	-430.7267	-586.0497	155.323	1.956538	1.117257	0.4287616	0.978801	0.0211988	0.8256727
9540	-435.4966	-591.3621	155.8655	1.778505	1.117257	0.2423214	0.849893	0.150107	0.8796921
9546	-436.4198	-592.2459	155.8261	1.925122	1.117257	0.2423214	0.761853	0.238147	0.7389311
9552	-437.5561	-592.247	154.6909	2.403285	1.368429	0.4970139	0.81644	0.18356	0.4660107
9558	-436.0177	-590.6093	154.5916	2.319826	1.471491	0.5623424	0.96776	0.03224	0.4660107
9564	-441.3434	-595.8553	154.5119	2.443339	1.140588	0.7283169	0.913511	0.0864892	0.5052967
9570	-441.4455	-596.6264	155.1809	2.149432	1.200094	0.4053909	0.943887	0.0561132	0.7088033
9576	-431.2492	-587.2239	155.9747	2.115615	0.5370354	0.4053909	0.96167	0.0383296	0.7088033
9582	-433.4846	-589.2733	155.7887	2.010917	0.7456353	0.4053909	0.96167	0.0383296	0.7088033
9588	-435.3578	-591.2206	155.8627	2.1474	1.035453	0.2078314	0.915534	0.0844659	0.4696543
9594	-443.4201	-598.726	155.3059	2.072836	1.456977	0.3150208	0.745138	0.254862	0.5057226
9600	-447.0729	-602.6642	155.5913	2.067551	1.08493	0.3078784	0.931048	0.068952	0.6712154
9606	-441.0004	-596.392	155.3917	2.196658	1.343998	0.2500201	0.852262	0.147738	0.6456795
9612	-448.6577	-604.1197	155.4619	2.189829	1.508208	0.1906838	0.973922	0.0260783	0.4192927
9618	-437.3639	-593.5653	156.2014	1.853229	0.5226871	0.2385493	0.847999	0.152001	1.181027
9624	-435.2306	-589.882	154.6514	2.124743	0.8926061	0.872934	0.940163	0.0598366	0.9456362
9630	-439.8982	-594.7328	154.8346	1.694991	1.163395	0.564172	0.630511	0.369489	1.289938
9636	-443.4392	-598.6332	155.1941	1.530152	0.4036967	0.6440275	0.696062	0.303938	1.77314
9642	-436.5112	-593.3364	156.8251	1.873609	0.3022936	0.2252094	0.723619	0.276381	1.009297
9648	-440.0121	-596.9663	156.9543	1.873609	0.3022936	0.2252094	0.767223	0.232777	0.8711114
9654	-443.0519	-598.5323	155.4805	2.018263	0.8411133	0.342039	0.818064	0.181936	1.074552
9660	-435.1352	-590.5183	155.3832	1.854301	0.8411133	0.4793782	0.818064	0.181936	1.074552
9666	-428.5065	-583.4579	154.9513	2.00234	1.335152	0.3559461	0.925284	0.0747163	1.117697
9672	-432.9217	-587.9307	155.009	2.255372	0.6490034	0.8080095	0.933285	0.0667151	0.8087355
9678	-430.7758	-586.0608	155.2849	2.072979	1.133755	0.2822456	0.788895	0.211105	1.055711
9684	-424.5413	-581.6141	157.0728	2.145795	0.3400927	0.116534	0.700847	0.299153	0.7128132
9690	-454.1815	-609.9015	155.72	1.831898	0.9918132	0.1846142	0.930975	0.0690245	1.24148
9696	-458.246	-613.2174	154.9714	2.022233	1.862753	0.3090595	0.8792	0.1208	0.7897489
9702	-430.1514	-585.7698	155.6185	1.916442	1.086578	0.3512347	0.648311	0.351689	0.7196757
9708	-427.2876	-582.9899	155.7023	1.835759	1.086578	0.3512347	0.992991	0.00700875	0.7145445
9714	-430.7626	-586.2401	155.4775	1.861849	1.086578	0.3512347	0.945485	0.0545149	0.9631709
9720	-422.7605	-578.3709	155.6104	2.184725	1.086578	0.2650227	0.750407	0.249593	0.5850072
9726	-424.4754	-579.3899	154.9145	2.389421	1.506191	0.3209768	0.970481	0.0295186	0.3963342
9732	-425.1719	-581.2026	156.0308	2.025167	0.6813994	0.3144088	0.993879	0.00612127	0.7331064
9738	-436.4465	-590.4203	153.9738	2.091488	1.705713	0.9800773	0.976627	0.0233727	0.8503997
9744	-433.9935	-588.5495	154.5559	2.262127	0.8289951	0.9800773	0.963777	0.0362229	0.8503997
9750	-439.9751	-594.2218	154.2467	2.665632	0.8887054	0.9518195	0.599107	0.400893	0.6497353
9756	-437.6038	-591.5508	153.947	2.654994	0.906085	1.266115	0.991729	0.0082707	0.6487259
9762	-436.693	-592.5545	155.8615	1.929159	0.7834193	0.1526517	0.912101	0.0878987	1.319408
9768	-429.8584	-585.3078	155.4494	2.025831	0.9751394	0.3496128	0.912866	0.0871344	0.9383868
9774	-432.427	-588.0183	155.5913	1.666114	1.076083	0.1297368	0.947318	0.0526823	1.554014
9780	-435.9569	-589.8868	153.9299	1.260445	1.199601	0.268209	0.928595	0.0714049	2.572898
9786	-438.5386	-594.6672	156.1286	1.284665	0.6867783	0.268209	0.923914	0.0760859	1.445064
9792	-438.4555	-594.4297	155.9742	1.775005	0.6506544	0.4067523	0.932376	0.0676244	0.9310648
9798	-441.2578	-597.603	156.3452	1.828901	0.5427049	0.3186793	0.857381	0.142619	0.8323441
9804	-435.5347	-591.5786	156.044	1.966393	1.011798	0.1676188	0.724692	0.275308	0.8256601
9810	-430.7605	-585.944	155.1834	1.863265	1.011798	0.459045	0.772798	0.227202	1.115825
9816	-429.2025	-584.0831	154.8806	2.160157	1.011798	0.511162	0.9342	0.0658003	1.039223
9822	-431.8944	-586.8876	154.9932	2.178102	0.9928246	0.511162	0.832293	0.167707	0.9253912
9828	-422.394	-578.2069	155.8129	2.194158	0.9928246	0.2165896	0.762376	0.237624	0.6120209
9834	-423.9545	-579.4923	155.5378	2.274169	0.9928246	0.2934369	0.922721	0.0772795	0.6007655
9840	-427.9521	-582.6581	154.706	2.112062	1.261079	0.5328863	0.958151	0.0418494	1.000832
9846	-422.7405	-577.0034	154.263	2.309498	1.945041	0.5328863	0.899402	0.100598	0.713411
9852	-425.2942	-580.1535	154.8593	2.017625	1.344039	0.5328863	0.729013	0.270987	0.8639049
9858	-436.895	-591.403	154.508	1.925835	1.344039	0.6017709	0.921708	0.0782917	1.195867
9864	-435.1259	-590.1465	155.0206	2.079797	1.680335	0.3151201	0.986228	0.0137718	0.7859648
9870	-437.4779	-593.2425	155.7647	1.630896	0.908822	0.2990008	0.8525	0.1475	1.186233
9876	-436.402	-592.5829	156.1809	1.656861	0.908822	0.1871513	0.937011	0.062989	1.057597
9882	-438.9569	-594.9014	155.9446	1.745509	0.908822	0.1871513	0.91387	0.0861301	1.190669
9888	-433.2242	-587.5908	154.3666	1.764158	1.299365	0.577341	0.950844	0.049156	1.495158
9894	-443.3803	-598.9342	155.5539	1.9931	0.8182619	0.3133785	0.834942	0.165058	1.112419
9900	-435.9087	-591.207	155.2983	1.926238	1.172493	0.3342037	0.959864	0.040136	1.036024
9906	-439.0226	-594.3579	155.3353	1.767667	1.172493	0.3342037	0.990984	0.00901634	1.148269
9912	-440.9087	-597.0165	156.1077	1.638511	1.172493	0.1699096	0.9582	0.0417997	0.9474864
9918	-439.5018	-595.1986	155.6968	2.290648	0.7129721	0.2913134	0.903464	0.0965359	0.8437871
9924	-439.3316	-594.9289	155.5974	2.056586	0.602358	0.5135611	0.890405	0.109595	0.9045334
9930	-438.8266	-594.2526	155.426	2.087963	1.034749	0.3497125	0.974489	0.0255108	0.8246715
9936	-439.8899	-595.5408	155.6509	1.910682	1.034749	0.3497125	0.974489	0.0255108	0.7599861
9942	-453.93	-609.4109	155.4809	2.136539	1.040833	0.3297163	0.97843	0.0215701	0.7314438
9948	-443.0874	-598.9337	155.8463	2.028746	1.040833	0.2251137	0.888035	0.111965	0.7314438
9954	-443.366	-598.2252	154.8592	2.337545	1.490482	0.3392074	0.887836	0.112164	0.763707
9960	-440.6595	-596.2018	155.5423	2.053809	1.490482	0.170003	0.839993	0.160007	0.8245851
9966	-435.1934	-590.4439	155.2505	2.24752	1.854466	0.1309521	0.87074	0.12926	0.8100009
9972	-435.8548	-591.1238	155.269	1.88804	1.545218	0.2981899	0.97157	0.0284298	0.8811159
9978	-422.197	-577.0665	154.8695	2.057591	2.152519	0.2981899	0.98602	0.0139804	0.6640009
9984	-418.7964	-574.1576	155.3612	1.953444	2.152519	0.1436931	0.970313	0.0296872	0.7572072
9990	-421.1042	-575.54	154.4358	1.834662	2.152519	0.2766776	0.900861	0.0991386	1.386019
9996	-431.8152	-587.0743	155.259	1.697274	1.105593	0.1315764	0.900861	0.0991386	1.745336
10002	-429.1403	-585.1668	156.0265	1.357866	0.7830409	0.2646983	0.848352	0.151648	1.380665
10008	-432.1953	-587.3622	155.167	1.26997	0.9380387	0.1957934	0.972044	0.0279559	2.063443
10014	-434.4028	-588.5799	154.1771	1.495956	0.9380387	0.2580294	0.897715	0.102285	2.443377
10020	-419.8691	-575.3853	155.5161	1.49981	0.8801394	0.1828765	0.930519	0.0694806	1.739582
10026	-425.0243	-579.6171	154.5928	1.503999	1.296958	0.1828765	0.961237	0.0387631	2.09509
10032	-425.2791	-581.8211	156.542	1.663083	0.4796156	0.1828765	0.967813	0.0321873	1.25094
10038	-422.7982	-579.6892	156.891	1.784897	0.4052444	0.1093853	0.844968	0.155032	1.188071
10044	-442.6111	-598.6525	156.0414	1.663947	1.04305	0.1633649	0.936928	0.0630716	1.124266
10050	-440.9255	-595.0747	154.1492	1.96313	1.170047	1.075911	0.945224	0.0547762	1.124266
10056	-444.4787	-599.0793	154.6006	2.321862	1.292978	0.5759071	0.641392	0.358608	0.7734127
10062	-426.2244	-580.3132	154.0888	2.128932	2.546275	0.5940042	0.923606	0.0763938	0.5736461
10068	-432.4544	-587.4114	154.957	2.040195	2.546275	0.2077694	0.93792	0.0620799	0.5578896
10074	-424.0019	-579.8885	155.8866	1.818842	1.569092	0.1357903	0.892177	0.107823	0.7604055
10080	-423.829	-578.1737	154.3447	1.737654	1.569092	0.4831302	0.826685	0.173315	1.489636
10086	-432.3307	-587.1182	154.7875	1.828682	1.569092	0.4831302	0.874463	0.125537	1.045939
10092	-434.3811	-588.9012	154.5201	2.555812	1.109367	0.5144277	0.929479	0.0705208	0.9007994
10098	-431.6766	-586.4204	154.7438	2.285125	2.368222	0.2258661	0.993911	0.00608914	0.4273575
10104	-442.0659	-597.8563	155.7904	2.348335	0.9498723	0.1923969	0.899415	0.100585	0.4494936
10110	-440.106	-594.4303	154.3244	1.88503	2.928097	0.2583239	0.955882	0.0441181	1.162276
10116	-430.2671	-586.2801	156.013	2.009334	0.9023185	0.1746018	0.947381	0.0526189	0.9177751
10122	-431.7702	-588.0009	156.2307	1.708587	0.9023185	0.1390302	0.966177	0.033823	1.119681
10128	-431.9072	-587.3283	155.4211	1.978643	1.709293	0.167651	0.617316	0.382684	0.8861522
10134	-437.6968	-593.1853	155.4885	2.048175	1.709293	0.1658897	0.926677	0.0733227	0.709293
10140	-432.697	-589.2813	156.5843	2.016769	0.639765	0.1228623	0.67924	0.32076	0.8290044
10146	-441.7749	-597.4422	155.6672	1.977041	1.235432	0.2194346	0.863819	0.136181	0.8290044
10152	-441.7484	-598.6654	156.917	1.854199	0.3936652	0.1866544	0.867682	0.132318	0.8425723
10158	-438.5525	-594.195	155.6425	2.142811	1.224376	0.1866544	0.93427	0.0657297	0.7836925
10164	-437.964	-593.6805	155.7165	2.032859	1.224376	0.179611	0.665689	0.334311	0.8580566
10170	-435.1953	-591.1096	155.9143	1.852543	1.322442	0.179611	0.80511	0.19489	0.7225575
10176	-430.2889	-586.0402	155.7513	2.088258	1.322442	0.1610944	0.761416	0.238584	0.702282
10182	-429.7607	-585.937	156.1763	1.92591	0.7120741	0.2218078	0.973213	0.0267872	0.9196487
10188	-439.2069	-593.7876	154.5807	1.929583	2.01597	0.2325932	0.740953	0.259047	1.348034
10194	-446.8918	-601.0949	154.203	1.904004	3.578301	0.2325932	0.795964	0.204036	1.081971
10200	-444.8243	-599.0851	154.2608	1.758226	4.140926	0.2325932	0.882334	0.117666	0.9777103
10206	-443.8188	-597.9794	154.1605	1.844078	4.140926	0.1961462	0.948689	0.051311	1.092944
10212	-438.1448	-592.8971	154.7523	1.662125	1.851026	0.4297749	0.815774	0.184226	1.145768
10218	-438.5621	-594.1285	155.5664	1.673107	1.110315	0.275926	0.754155	0.245845	1.195601
10224	-441.4877	-596.5308	155.0431	1.86814	1.443655	0.3221761	0.781628	0.218372	1.145064
10230	-440.7887	-596.0021	155.2134	1.96164	1.258999	0.3704777	0.918553	0.0814474	0.9330723
10236	-442.6421	-597.2863	154.6442	2.039581	2.088676	0.3704777	0.923386	0.0766136	0.8459932
10242	-447.6529	-603.8131	156.1602	1.984737	0.820269	0.1523641	0.716721	0.283279	0.9642407
10248	-453.5301	-609.8101	156.28	1.851834	0.8702509	0.1523641	0.9426	0.0573999	0.9178166
10254	-445.3024	-600.7511	155.4487	2.386718	1.191881	0.2121415	0.986935	0.0130652	0.4072424
10260	-423.7459	-578.9662	155.2203	2.510695	1.191881	0.216327	0.904793	0.0952069	0.2990052
10266	-434.9135	-589.7849	154.8714	2.724133	1.191881	0.2670054	0.96715	0.0328498	0.2990052
10272	-440.754	-595.5884	154.8344	2.492904	1.095716	0.4877283	0.881569	0.118431	0.6019695
10278	-445.1526	-600.8247	155.6721	1.964297	1.418195	0.2029528	0.98583	0.0141701	0.6944159
10284	-435.9878	-591.3215	155.3337	1.854707	2.894191	0.05159774	0.992987	0.00701322	0.9500169
10290	-438.7684	-593.3489	154.5804	1.881029	4.192898	0.06922313	0.992987	0.00701322	1.100319
10296	-442.3144	-596.8107	154.4963	2.108644	4.328628	0.07318655	0.967195	0.032805	0.893104
10302	-453.1302	-609.2685	156.1382	1.953668	1.010439	0.1493213	0.859076	0.140924	0.8024932
10308	-447.6422	-604.8388	157.1966	2.028352	0.2858626	0.1493213	0.840148	0.159852	0.7032322
10314	-440.2955	-597.4079	157.1124	2.174902	0.2858626	0.1493213	0.956096	0.0439039	0.5402427
10320	-453.8871	-609.1702	155.2831	1.899164	0.9172487	0.4787845	0.759273	0.240727	1.048413
10326	-450.9877	-606.4012	155.4135	1.708418	0.856871	0.4787845	0.709509	0.290491	1.163847
10332	-435.3029	-590.9013	155.5984	1.740809	0.856871	0.3624952	0.781573	0.218427	1.163847
10338	-439.7363	-594.1373	154.401	1.645619	0.9704669	0.6892614	0.749583	0.250417	1.66184
10344	-438.4954	-593.158	154.6626	1.831168	1.26756	0.2718506	0.81348	0.18652	1.672208
10350	-437.8029	-592.6929	154.89	1.892928	2.047413	0.2348288	0.775525	0.224475	1.096133
10356	-434.3514	-590.5168	156.1653	1.766978	0.8002904	0.2303676	0.775525	0.224475	0.9598041
10362	-447.6759	-603.3825	155.7065	2.261449	0.9151646	0.265617	0.820774	0.179226	0.4318131
10368	-449.7917	-604.747	154.9553	2.158782	0.9650035	0.6310599	0.908213	0.0917875	0.8128765
10374	-428.9953	-583.3415	154.3461	2.160137	0.8093623	0.9438561	0.950017	0.0499829	1.214531
10380	-424.4225	-580.3226	155.9001	1.929683	0.6875962	0.2225345	0.993917	0.00608277	1.206559
10386	-436.9854	-591.7116	154.7261	1.941682	1.23847	0.5779542	0.975482	0.0245183	1.096564
10392	-431.1396	-586.7759	155.6363	1.929637	1.106196	0.2287324	0.942107	0.0578933	1.012596
10398	-426.3743	-582.067	155.6928	1.877447	1.106196	0.2287324	0.952275	0.0477248	1.008402
10404	-424.7543	-580.354	155.5997	1.618025	1.496608	0.2304771	0.933081	0.0669194	1.034183
10410	-439.8409	-593.5756	153.7347	1.926684	1.789951	0.9445868	0.931151	0.0688492	1.226122
10416	-441.3433	-595.6837	154.3404	2.011656	1.789951	0.6474755	0.790591	0.209409	0.9076125
10422	-443.4141	-598.4257	155.0116	1.843346	1.499303	0.2869521	0.905873	0.0941272	1.228165
10428	-438.2946	-594.1337	155.8391	1.649621	0.8073477	0.2869521	0.92368	0.0763205	1.228165
10434	-432.1831	-588.6276	156.4445	2.104562	0.6255636	0.1646475	0.6474	0.3526	0.718127
10440	-451.6552	-604.7262	153.071	1.341598	0.926205	0.4634393	0.9617	0.0383	2.960814
10446	-454.5763	-606.3901	151.8137	1.693382	1.74281	0.6128374	0.831706	0.168294	2.960814
10452	-439.2912	-594.93	155.6388	1.87274	1.475971	0.1659435	0.909389	0.0906115	0.9494597
10458	-454.3845	-610.2111	155.8266	2.096217	0.9642516	0.2584538	0.78906	0.21094	0.6128514
10464	-452.3092	-607.5037	155.1945	2.026741	1.737315	0.2584538	0.78906	0.21094	0.7537054
10470	-436.9499	-592.3816	155.4316	2.09189	1.4091	0.2584538	0.997568	0.00243195	0.6266984
10476	-440.4857	-595.4336	154.9478	2.021231	1.4091	0.4346014	0.998766	0.00123422	0.8910836
10482	-447.5705	-603.5693	155.9988	2.014682	1.005459	0.1344234	0.864456	0.135544	0.961327
10488	-442.8134	-598.8154	156.002	1.890178	0.8596561	0.1599326	0.982714	0.017286	1.138133
10494	-439.0554	-593.8497	154.7943	2.051743	1.155469	0.5356458	0.975072	0.024928	1.058448
10500	-442.1136	-597.3268	155.2132	2.257255	1.657946	0.2128824	0.932095	0.0679053	0.6187344
10506	-448.7497	-603.9203	155.1706	1.992928	1.065083	0.3803476	0.982089	0.0179109	1.096159
10512	-448.8906	-603.9177	155.0271	2.079432	1.065083	0.4238352	0.980948	0.0190519	1.071454
10518	-458.0421	-612.2253	154.1832	2.214229	1.199071	1.054734	0.980948	0.0190519	0.8231721
10524	-435.0304	-590.0139	154.9835	2.105917	1.136125	0.5747771	0.558664	0.441336	0.728953
10530	-436.4309	-592.1916	155.7607	2.134678	1.10693	0.2063049	0.932866	0.0671337	0.6814512
10536	-442.3578	-597.1803	154.8225	2.218737	1.10693	0.5565482	0.833494	0.166506	0.8668843
10542	-433.8371	-588.2298	154.3927	2.150986	0.8210655	1.131157	0.878641	0.121359	1.001177
10548	-425.7523	-580.0569	154.3047	2.148665	0.8210655	1.131157	0.973268	0.0267321	1.08786
10554	-430.4797	-584.9724	154.4927	2.363261	0.8210655	0.9821069	0.970242	0.0297576	0.811662
10560	-436.3779	-591.3194	154.9415	2.153952	0.8210655	0.6790562	0.821761	0.178239	0.9410095
10566	-432.6566	-588.3837	155.7271	2.298812	0.8210655	0.2427111	0.656224	0.343776	0.7812274
10572	-440.0429	-594.9651	154.9222	2.154527	1.447267	0.4715123	0.888002	0.111998	0.5341524
10578	-440.9209	-596.0111	155.0902	2.200545	1.12821	0.4715123	0.912077	0.0879226	0.6799302
10584	-446.9721	-602.8959	155.9238	2.329149	0.6182415	0.2943293	0.826595	0.173405	0.6056277
10590	-439.6668	-594.7157	155.0489	2.312701	1.301566	0.3802835	0.922075	0.0779253	0.5186244
10596	-427.1277	-582.6185	155.4909	2.173587	1.193643	0.2839378	0.611123	0.388877	0.5034689
10602	-434.2446	-588.797	154.5524	2.322405	1.193643	0.6007585	0.821358	0.178642	0.8928833
10608	-438.7526	-594.0849	155.3323	2.07283	0.7793007	0.6388654	0.820432	0.179568	0.6631502
10614	-443.6618	-598.4148	154.753	2.194777	0.7793007	0.884407	0.907091	0.0929094	0.8853564
10620	-434.0157	-590.2684	156.2527	2.222462	0.7708999	0.1502905	0.995395	0.00460512	0.5630975
10626	-442.8949	-598.9591	156.0642	2.16336	0.6788358	0.2468623	0.991798	0.00820182	0.7272953
10632	-445.2806	-601.1893	155.9087	2.114131	1.051628	0.1939992	0.94496	0.0550402	0.5911308
10638	-433.942	-588.9476	155.0056	2.346476	1.729872	0.2447618	0.995115	0.0048853	0.4443929
10644	-444.6353	-598.5196	153.8843	1.451074	0.9990997	0.8073373	0.975018	0.0249817	2.029722
10650	-429.9058	-585.862	155.9562	2.153027	0.7732175	0.2447618	0.982043	0.0179575	0.73396
10656	-432.5755	-588.4437	155.8682	2.107133	0.6566155	0.3940969	0.850824	0.149176	0.633776
10662	-433.5377	-589.7406	156.2029	1.799812	0.6958777	0.2420917	0.972521	0.0274787	0.987979
10668	-436.2427	-591.1592	154.9165	1.798175	2.342724	0.2420917	0.984914	0.0150863	0.987979
10674	-443.0768	-598.3053	155.2285	1.90105	2.295899	0.1369856	0.98116	0.0188399	0.92129
10680	-431.0251	-587.2911	156.266	2.116053	0.7044277	0.1369856	0.908545	0.0914546	0.92129
10686	-435.8607	-592.5841	156.7234	1.884401	0.5885573	0.1369856	0.929781	0.070219	0.8454483
10692	-431.4241	-586.7358	155.3117	2.116939	1.257601	0.1369856	0.884533	0.115467	1.275086
10698	-433.9079	-589.2755	155.3676	2.154147	2.000634	0.1369856	0.965248	0.0347523	0.5406287
10704	-443.4744	-598.8454	155.371	2.23791	1.804748	0.1369856	0.958402	0.0415981	0.6454675
10710	-430.7258	-586.1617	155.4358	2.387262	1.058696	0.2696009	0.958402	0.0415981	0.5038672
10716	-430.7352	-586.1729	155.4378	2.049901	1.429505	0.2696009	0.898143	0.101857	0.6056474
10722	-433.1682	-589.1281	155.9599	1.937203	1.01879	0.1854394	0.891806	0.108194	0.8847894
10728	-436.2547	-592.5907	156.3359	2.078153	0.5657953	0.1954303	0.920565	0.0794351	0.8847894
10734	-428.5615	-584.864	156.3025	2.116294	0.5657953	0.2336881	0.922521	0.0774786	0.7342542
10740	-435.1602	-591.5312	156.3711	2.019365	0.5657953	0.2601227	0.754949	0.245051	0.6613517
10746	-430.1617	-587.619	157.4573	1.993703	0.294799	0.09661334	0.842829	0.157171	0.6145221
10752	-438.9465	-595.7844	156.838	1.687878	0.294799	0.2653943	0.889541	0.110459	1.089601
10758	-439.1372	-596.5975	157.4603	1.491144	0.294799	0.0639503	0.872169	0.127831	1.322747
10764	-427.9281	-584.7909	156.8628	1.805387	0.2708899	0.2890839	0.91195	0.0880499	0.9494639
10770	-417.94	-572.8301	154.8901	2.080926	1.356843	0.4945269	0.91195	0.0880499	0.8117616
10776	-429.3691	-585.2907	155.9216	2.080926	0.7096301	0.2975125	0.995006	0.00499449	0.8117616
10782	-432.585	-587.6489	155.0639	1.480308	0.9701227	0.134745	0.994796	0.00520409	2.10513
10788	-439.9426	-596.4352	156.4926	1.644693	0.5422467	0.134745	0.744618	0.255382	1.356243
10794	-448.8814	-603.0198	154.1384	2.321176	1.783805	0.6849226	0.873161	0.126839	0.7023375
10800	-445.3008	-599.4058	154.1051	2.343582	1.696443	0.6849226	0.98331	0.0166896	0.8039302
10806	-446.0103	-600.7629	154.7526	2.540093	1.085468	0.5160591	0.891737	0.108263	0.4163682
10812	-435.7702	-590.5578	154.7876	2.364522	1.175544	0.5547712	0.980455	0.0195455	0.5858562
10818	-441.1438	-595.7354	154.5916	2.254539	1.175544	0.7607077	0.919889	0.0801107	0.649829
10824	-440.0088	-595.5192	155.5104	2.514534	0.9011688	0.2495708	0.918068	0.0819325	0.4341222
10830	-438.24	-593.7022	155.4622	2.159201	1.34861	0.2495708	0.951674	0.0483257	0.5072286
10836	-441.8846	-596.7661	154.8815	2.666585	1.401538	0.2495708	0.515417	0.484583	0.3841616
10842	-442.1958	-596.5724	154.3765	1.65352	1.135666	0.5058442	0.857327	0.142673	1.751019
10848	-435.4642	-590.6746	155.2104	1.432323	1.135666	0.2042913	0.957403	0.0425967	1.776683
10854	-435.4713	-589.1726	153.7012	2.251675	0.908617	1.143435	0.698118	0.301882	1.415226
10860	-437.9735	-594.1051	156.1316	1.770073	0.707028	0.1029769	0.688639	0.311361	1.455008
10866	-441.6181	-597.3015	155.6833	1.908201	1.500862	0.1857211	0.766192	0.233808	0.7515666
10872	-433.6028	-589.1621	155.5593	1.646325	1.220071	0.2048303	0.960018	0.0399817	1.301556
10878	-433.1622	-589.7928	156.6306	1.681382	0.6093158	0.07595566	0.821134	0.178866	1.332204
10884	-448.6743	-603.8512	155.1769	1.801376	0.8090191	0.531489	0.839282	0.160718	1.259136
10890	-442.9648	-597.5314	154.5665	2.214598	1.29251	0.6913551	0.949699	0.0503009	0.7441632
